"","DWpM","WWpM","PDW","BDns","BLen","BMax","BThk","SLen","SDia"
"SL18-UCONN-S78-FG1",-0.0359125169090864,-0.138801535583699,-0.107639586240492,-15.9220313394562,-0.308794555990732,-0.0910564087095974,-0.100088051865662,-0.505990607181776,-0.207226081389215
"SL18-UCONN-S78-FG2",-0.0359124377904692,-0.138801447529026,-0.107638731910546,-15.9220324540921,-0.308793669699676,-0.0910563331364738,-0.100087993835553,-0.505990129323538,-0.20722593341365
"SL18-UCONN-S78-FG3",-0.0359124377904694,-0.138801447529026,-0.107638731910547,-15.9220324540921,-0.308793669699684,-0.0910563331364751,-0.100087993835554,-0.505990129323556,-0.207225933413655
"SL18-UCONN-S78-MG1",-0.0359124377904693,-0.138801447529026,-0.107638731910546,-15.922032454092,-0.308793669699681,-0.0910563331364739,-0.100087993835553,-0.505990129323551,-0.207225933413654
"SL18-UCONN-S78-MG2",-0.035912437790469,-0.138801447529025,-0.107638731910544,-15.922032454092,-0.308793669699679,-0.0910563331364735,-0.100087993835552,-0.505990129323545,-0.207225933413652
"SL18-UCONN-S78-MG3",-0.035912437790469,-0.138801447529025,-0.107638731910545,-15.922032454092,-0.308793669699681,-0.0910563331364753,-0.100087993835553,-0.505990129323548,-0.207225933413654
"SL18-UCONN-S94-FG1",0.0396175188408416,0.0689355918840085,-0.0602073142313246,25.8131378619204,0.4512747361589,-0.0987452807748615,-0.0186137887125023,-0.0370718980683921,-0.0719525370026025
"SL18-UCONN-S94-FG2",0.0396172629133275,0.068935150304023,-0.0602087734932544,25.8131053112411,0.451272223795887,-0.0987457794902473,-0.0186139016649975,-0.037073405146943,-0.0719530515673451
"SL18-UCONN-S94-FG3",0.0396172629133277,0.0689351503040233,-0.0602087734932545,25.813105311241,0.451272223795885,-0.0987457794902469,-0.0186139016649974,-0.0370734051469494,-0.0719530515673471
"SL18-UCONN-S94-MG1",0.0396175188408413,0.0689355918840083,-0.0602073142313275,25.8131378619203,0.451274736158899,-0.098745280774861,-0.0186137887125022,-0.0370718980683711,-0.0719525370025959
"SL18-UCONN-S94-MG2",0.0396175188408415,0.0689355918840085,-0.0602073142313258,25.8131378619203,0.451274736158903,-0.0987452807748621,-0.0186137887125007,-0.037071898068382,-0.071952537002597
"SL18-UCONN-S94-MG3",0.0396175188408414,0.0689355918840084,-0.0602073142313256,25.8131378619204,0.451274736158902,-0.0987452807748597,-0.018613788712502,-0.0370718980683859,-0.0719525370025999
"SL18-UCONN-S11-FG1",0.0419002195158985,0.0821910259633229,0.033356388962252,20.2036800208676,-0.142319323835543,-0.1401297573366,-0.0513146938703135,-0.226004228677756,-0.151183756385037
"SL18-UCONN-S11-FG2",0.041900219515899,0.0821910259633243,0.0333563889622504,20.2036800208676,-0.142319323835537,-0.140129757336598,-0.0513146938703114,-0.226004228677738,-0.151183756385028
"SL18-UCONN-S11-FG3",0.0419002195158987,0.0821910259633234,0.0333563889622499,20.2036800208676,-0.14231932383554,-0.140129757336598,-0.0513146938703132,-0.226004228677759,-0.151183756385037
"SL18-JS-19-FG5xSL18-OI-4-MG1",-0.0712673026280027,-0.178227305153822,0.198942719500518,-7.02521335485402,-0.10784982153893,-0.0380563277784893,-0.0318613414931921,-0.669238670261569,-0.186681109550912
"SL18-UCONN-S157-FG2xSL18-OI-17-MG3",0.0173573197687592,0.0720268280045314,0.0192694032451156,3.92580541762014,-0.164243864091507,0.0398898085084045,0.00718587432122765,0.110351681124871,0.121435211268395
"SL18-CC-3-FG1xSL18-OI-7-MG2",0.0746172254915612,0.217574765667583,0.0122726938037167,7.70255730257517,0.132307303187564,-0.154814703009659,0.088549535801373,-0.48333713074248,-0.169416309100542
"SL18-JS-5-FG1xSL18-CC-7-MG1",-0.0474865623698471,-0.0577182222750972,-1.29970775357134,-23.4699042472959,-0.864097239504961,-0.188826913055718,-0.167952924985978,-1.84864987380833,-0.624274764761975
"SL18-UCONN-S142-FG3xSL18-OI-15-MG1",0.0245790910274753,0.0926471262651766,0.234623986354087,3.13999394258398,0.0458210908150889,-0.0131795340436812,0.0300667803439845,0.0184910049605673,0.0112152899469298
"SL18-CC-6-FG3xSL18-OI-11-MG2",-0.0712918561572335,-0.140610680877203,-0.231848980025856,-31.1108112872283,-0.244660212021209,0.310365402294497,-0.00558598472733471,-0.308030616143909,0.0407395895028889
"SL18-UCONN-S157-FG3xSL18-LD-2-MG2",0.0239685727794488,0.0882922616925617,0.400685552667445,15.9543047868252,-0.41386322444404,0.113508222403997,-0.106250816566417,-0.0423368524244426,-0.101196826730612
"SA18-CB-10-FG6xSL18-NC-2-MG1",0.115032161329543,0.285820978930592,-0.0635532110918638,8.98264889852061,0.382771157354964,-0.0760826686892381,0.0545597565740629,0.86531363408004,0.364843371244435
"SL18-UCONN-S57-FG2xSL18-OI-11-MG3",-0.0448082146018259,-0.106471228207953,-0.233059001518503,-13.2708820053411,0.0892731083913437,0.308337016299245,0.00289628125401418,-0.683945987649954,0.0368206826313573
"SL18-CC-12-FG2xSA18-CB-7-MG1",0.177216173398603,0.502719219398911,0.261838594173033,36.242777586631,0.943525524753311,0.112050078976672,0.162339828706208,1.27249246676091,0.492875703368576
"SL18-CC-12-FG3xSL18-JS-6-MG1",0.10214635217545,0.203100109023345,3.14677968575868,10.0016067736565,0.348430686863501,0.340539290432986,0.0787820862496282,1.34128372665924,0.644504167266774
"SL18-JS-5-FG2xSL18-CC-2-MG6",-0.0177205363225712,-0.0210832036571944,-0.810679370340761,-20.7788200687225,0.110867231085446,0.0699582908977329,0.0945720072722818,-0.221876335522158,0.113478927056943
"SL18-UCONN-S94-FG3xSL18-OI-15-MG1",0.0668494121086865,0.151224240820332,0.147402548661322,26.9720618257908,0.665157571686321,-0.0542829538219015,0.0241424817121095,-0.101946849526791,-0.0758755127538825
"SL18-UCONN-S142-FG2xSL18-OI-15-MG1",0.0245790910274755,0.0926471262651771,0.234623986354088,3.13999394258406,0.0458210908150904,-0.0131795340436804,0.030066780343984,0.0184910049605649,0.0112152899469289
"SA18-CB-10-FG6xSL18-OI-15-MG2",0.135399242642212,0.310645754552449,0.26090708604199,-0.612977371781679,0.431370802359222,-0.0569249514161466,0.128404593015857,0.789426185009255,0.32943502510075
"SL18-JS-6-FG2xSL18-NC-2-MG3",0.110917143532439,0.337386505652619,1.06149982470587,4.12906588976135,-0.123567748122597,0.155997659381353,0.161175053582822,1.11308362637734,0.557739404494064
"SL18-JS-5-FG1xSL18-CC-7-MG2",-0.0592633933130079,-0.109377846885118,-1.11748037194045,-29.0733584158946,-0.686215516477135,-0.154204178185758,-0.153161860625067,-1.46213268239887,-0.542854053554354
"SA18-CB-4-FG6xSL18-NC-2-MG3",0.107533382513794,0.339058471935577,-0.559537408481206,0.940529930533086,-0.37263783711124,-0.116837876447321,0.019493024887681,0.110464151305903,0.143010985299992
"SL18-UCONN-S94-FG3xSL18-OI-17-MG3",0.0585277897748672,0.13015492391647,-0.147123623387388,27.0163954348102,0.311603598857276,-0.119020707879652,-0.0034163765073988,0.209562814506282,0.0913985551764117
"SL18-UCONN-S2-FG3xSL18-NC-2-MG3",0.0759100032801621,0.242893816173515,-0.385059690651424,23.3960686625895,-0.256735504127518,-0.105734802564707,0.0943167318622205,0.889112981633426,0.407164991518154
"SA18-CB-4-FG6xSL18-NC-2-MG1",0.112616625930796,0.326847053855145,-0.357985859714268,-2.62817419982011,-0.0338709467085813,-0.0658098412833341,-0.0483776845286717,-0.228642119343434,0.0185187242159732
"SL18-UCONN-S142-FG1xSL18-OI-17-MG3",0.0162574272252157,0.0715777271741337,-0.0599024837670317,3.18432175394739,-0.307733158180475,-0.077917386319534,0.00250791761841524,0.330000429592864,0.178489275019023
"SL18-CC-9-FG1xSL18-OI-18-MG1",-0.0244925761231125,-0.0441354197208342,-0.0376452301467348,-2.32885455260629,-0.206620921433639,-0.0612081852280058,-0.0576673480436992,-0.368213355136809,-0.188910337885874
"SL18-SF-13-FG2xSL18-NC-2-MG3",0.153133692258473,0.559732030147526,-0.603085884736299,33.5494467964486,-0.189656190395028,0.258684950586507,0.164272306177298,1.15684209230361,0.501858169907312
"SL18-CC-1-FG2xSL18-OI-11-MG2",-0.0369496131655805,-0.0658148141334676,0.0241626473253797,-2.37808588619756,-0.253097025475415,0.11667569002095,-0.0963069345633141,-0.297140248081312,-0.143776773336781
"SL18-JS-16-FG1xSL18-CC-7-MG1",-0.00408151537108738,0.0175977002562198,-0.233706563072165,-3.14204664636383,-0.529959442295212,0.0777242857979931,-0.106542216612198,-1.58469683500162,-0.443996659008248
"SL18-JS-9-FG3xSL18-NL-2-MG1",-0.166750059566852,-0.449958328346787,-0.268694787668596,-31.5441200941809,-0.339773099917029,0.327369778132496,-0.0168028219539434,-0.438913567444593,-0.0604236071444108
"SL18-NC-15-FG2xSL18-OI-11-MG2",-0.0187892968274686,-0.0272432754751934,-0.093405629392557,29.3587167373215,0.133174878477392,0.337194536676214,0.0919866624721548,0.77046229819859,0.416366779507266
"SL18-CC-1-FG2xSL18-CC-2-MG6",0.00778745927749879,0.0730864522762307,-0.371735795388916,3.53221289270249,-0.0352483073416224,-0.113100563641853,-0.0574057608059513,-0.114354523725423,-0.130995581315358
"SL18-NC-15-FG2xSL18-CC-2-MG6",0.0259477869999519,0.111658019723418,-0.489304083255979,35.2690178454697,0.351023659391033,0.107418279833783,0.130887847154371,0.953248106551452,0.429147998874878
"SA18-CB-2-FG3xSL18-JS-19-MG1",0.0455716277180683,0.17713178050773,0.327578037756568,-30.3025986123399,0.686757937643025,-0.365910268647986,0.145241494520539,0.447168438240171,0.221525218161071
"SL18-CC-5-FG3xSL18-NC-2-MG1",0.0998016256414158,0.422038719750852,-0.899709624667176,1.9458105495897,0.202826277786101,0.166998716666696,0.0669584426881755,0.186707597827013,0.238167695371828
"SL18-JS-5-FG1xSL18-OI-18-MG4",-0.115279034511619,-0.304971824572318,-0.718311427229562,-36.2976604114655,-0.483630174979824,-0.0833021187861946,-0.153941836404965,-1.34797033787076,-0.523732860987709
"SL18-UCONN-S57-FG1xSL18-OI-11-MG1",-0.00327679943943246,0.00340709287777429,-0.245259164816619,-12.3622708061155,0.191526705025766,0.111316320191273,0.0249048504946445,-0.0393472905753967,0.108070022310427
"SL18-JS-5-FG2xSL18-CC-7-MG2",-0.0171020533392179,-0.000709279689112588,-0.649194145090126,-17.6250871631631,-0.184994873663447,0.200803958813625,0.0390920026847679,-0.683951609326639,-0.0319146772126554
"SL18-CC-6-FG1xSL18-OD-10-MG1",-0.0293002298251005,-0.0814607570006479,-0.276737401425343,-12.4153662740667,0.352009916011668,0.0445915800154365,0.0436423923297064,1.04527800876206,0.219338424901983
"SL18-UCONN-S2-FG1xSL18-NC-2-MG3",0.075910003280162,0.242893816173515,-0.385059690651424,23.3960686625895,-0.256735504127517,-0.105734802564707,0.0943167318622204,0.889112981633431,0.407164991518154
"SL18-JS-19-FG3xSL18-OI-7-MG2",-0.0449255552326161,-0.116505785914878,-0.193278327376341,-35.1095523512101,-0.195934171568055,-0.204342490910645,0.0212198096599968,-0.174604523081033,-0.132258159806248
"SL18-NC-12-FG2xSL18-OD-6-MG2",-0.0530282539865549,-0.0514404885806451,0.20605613848042,-3.40798532025496,-1.03312444451062,-0.0360034257625235,-0.0324196073009377,-0.915137922041983,-0.504741846701928
"SL18-UCONN-S142-FG1xSL18-OI-15-MG1",0.0245790506109971,0.0926470453484669,0.234623700661808,3.13998808739173,0.0458208305193484,-0.0131796324644397,0.0300667773942951,0.0184907626358637,0.0112152060957203
"SL18-CC-6-FG3xSL18-CC-7-MG1",-0.0141594738754565,0.0703241261594474,-0.648489620876666,-16.4433267846224,-0.500555347140037,0.176812087658209,-0.0369558834492281,-0.973837419124931,-0.173293551955307
"SL18-LD-13-FG2xSL18-OD-3-MG1",-0.114302128147178,-0.356645388305081,0.291738140555297,-17.7967454393791,-0.182886777408496,-0.380250121131456,-0.0668189055309984,-0.275829150945146,-0.357036697205346
"SL18-SF-13-FG2xSL18-UCONN-S5-MG1",0.118350925607438,0.383092978572819,-0.281236653302441,31.1068374441156,-0.339667081545072,0.0447143758182261,0.0158271458597541,0.296036971173517,0.0721643481354726
"SL18-UCONN-S57-FG3xSL18-OI-11-MG3",-0.0448082047226153,-0.106471192222675,-0.233059254396287,-13.2708844228737,0.0892731175983792,0.308336799258959,0.00289630521260389,-0.683945527618341,0.0368206954973607
"SL18-JS-16-FG1xSL18-OI-18-MG4",-0.0718739793525295,-0.229655877922605,0.347689777205454,-15.9698014588368,-0.14949236432036,0.183249093147407,-0.0925311275261857,-1.08401732537624,-0.34345475610849
"SA18-CB-10-FG6xSL18-NC-2-MG3",0.109948917968097,0.298032397003886,-0.265104765008448,12.5513532209378,0.0440042662352424,-0.127110702195481,0.122430466089004,1.2044199066601,0.489335631717644
"SL18-SF-13-FG2xSL18-NC-2-MG1",0.158216937073995,0.547520618082302,-0.401534345541394,29.9807429250288,0.149110692907412,0.309712988677043,0.0964015983663409,0.817735830450401,0.377365913210268
"SL18-JS-16-FG3xSL18-JS-9-MG3",-0.160328410121517,-0.430338422785839,-0.326640640396442,-41.3788673542343,0.0188774110363954,0.0853170871257191,0.0186251268435907,0.0168803101290398,0.125682547815878
"SL18-NC-12-FG1xSL18-NL-9-MG2",-0.0638211064115953,-0.145313250910497,-0.0795433019131558,-13.0542746847795,-0.186834189010133,0.128741419357217,-0.00654045988872868,-0.536547260786548,-0.134074659733954
"SA18-CB-10-FG6xSL18-JS-6-MG1",0.106676435492118,0.10722692161508,3.11241689695306,-23.5349109145968,0.277898662584627,-0.0106150204201001,0.0884776562887103,1.48796601266743,0.58878607484129
"SA18-CB-4-FG6xSL18-OI-15-MG2",0.132983705100467,0.351671824418546,-0.033525591988733,-12.2238009822644,0.0147286878271721,-0.0466521239996962,0.025467146384073,-0.304529611003185,-0.016889639033211
"SL18-JS-5-FG2xSL18-OI-11-MG2",-0.0624576119072828,-0.15998447039264,-0.414780986268168,-26.6891191478553,-0.106981526789393,0.299734541200353,0.055670827041162,-0.404662116185129,0.10069771313288
"SL18-CC-3-FG3xSL18-UCONN-S157-MG1",0.0485235862826457,0.1567703821301,0.169270572337531,-0.967823438482153,0.0205254254607513,0.0756825950984475,0.0727918859648156,0.180244125731458,0.160348509530356
"SL18-CC-3-FG3xSL18-OI-15-MG1",0.0773089237606713,0.22825242418279,0.27069753438729,-2.53139183531131,0.258985429186679,0.0599809557301445,0.123559955665542,0.251655762337069,0.198342772197164
"SL18-NL-10-FG2xSL18-OI-11-MG1",-0.0157881492474096,-0.0301543586570753,0.0887145692472389,-6.77860276224659,-0.209152001275622,0.138545509996246,0.00546368549443696,-0.199544567427947,0.0119307323304552
"SL18-CC-5-FG1xSL18-OI-15-MG2",0.101181653168523,0.337886963888419,-0.343328850339795,-8.09347034389572,0.173676543984658,0.12785879274174,0.165679432282839,0.198489040981429,0.212583108865267
"SL18-UCONN-S157-FG3xSL18-OI-17-MG3",0.0173572363219963,0.0720266286636,0.0192682206089274,3.92578738908477,-0.164243596403813,0.0398897115551781,0.00718602048333231,0.110351220592471,0.121435122605331
"SL18-JS-16-FG1xSL18-CC-2-MG6",-0.0164768274253041,-0.0544358369524369,-0.212964399951492,-11.8992336379247,-0.0562156257848583,-0.018498638450397,-0.0362711410510632,-0.736104376617314,-0.217182329554382
"SA18-CB-5-FG3xSL18-NL-5-MG1",-0.00583157286336332,-0.0609719949486772,0.0338386947199828,-20.8430625682773,0.26837971259553,-0.0689881550620622,0.0562445299495015,-0.183357179428482,-0.0166876405746132
"SL18-UCONN-S94-FG2xSL18-OI-17-MG3",0.0585277897748673,0.13015492391647,-0.147123623387387,27.0163954348103,0.311603598857276,-0.119020707879651,-0.00341637650739836,0.209562814506282,0.0913985551764117
"SL18-JS-9-FG3xSL18-JS-5-MG2",-0.147906046978474,-0.331637298529121,-1.39488942343694,-25.3313567866913,-0.311964688540281,0.209855211374619,0.0230594472543929,-0.130163785347905,0.000379284594107878
"SL18-CC-6-FG3xSL18-OI-18-MG1",-0.0944684384106199,-0.204088366003952,-0.0535419591540678,-30.4166237075916,-0.252364095003275,0.109966480247916,-0.0409576907499589,-0.395242544610133,-0.119706893836656
"SA18-CB-1-FG2xSL18-LD-1-MG1",0.00446159832377248,0.0071597329339682,0.363314742829937,-3.72323394248107,-0.41720104781772,-0.300785975550749,-0.099933815356463,0.252151042792788,-0.131524294214131
"SL18-SF-13-FG2xSL18-UCONN-S2-MG3",0.12130275976768,0.361530878335344,-0.433380524295856,28.7826763585404,-0.0977993544459376,0.0442522495817317,0.0425956617012827,0.58453887215394,0.174492170224931
"SL18-JS-5-FG1xSL18-JS-11-MG3",-0.143551151027862,-0.417698335506949,-1.33474426902894,-33.9494364225931,-0.663349256586854,-0.279707073880945,-0.132785241526394,-0.837567469543881,-0.243476099068778
"SL18-CC-5-FG1xSL18-NC-2-MG1",0.0808145710131623,0.313062183166322,-0.667789134807199,1.50215530789661,0.125076906715377,0.108701066333417,0.0918345966900411,0.274376504816934,0.247991462295519
"SL18-CC-6-FG2xSL18-OI-18-MG1",-0.0406684867071226,-0.0242445563037009,-0.41864682541591,-10.5458918746465,-0.2040047132921,-0.0474999795342983,0.00384084965327736,-0.0766614431901997,-0.0277983020027912
"SL18-NC-1-FG1xSL18-NL-6-MG3",-0.0645612007181097,-0.199001954375633,-0.180838794354409,-12.0801695599061,-0.368864893464417,-0.38028912825103,-0.14079575770076,-0.513669252507294,-0.270936042489593
"SL18-OI-17-FG1xSL18-NC-2-MG3",0.0466610385301466,0.190728876143691,-0.44455559724048,8.80112356152475,-0.269761137619572,-0.0422063409920253,0.120014409012888,0.73288391229919,0.421308033810455
"SL18-JS-16-FG1xSL18-OI-18-MG3",-0.0869855231909646,-0.249181390654301,0.517158756207008,-19.1168009367089,-0.116943326011344,0.423240285885003,-0.0951440122288253,-1.54230368177545,-0.404439938255925
"SL18-CC-5-FG3xSL18-NC-2-MG3",0.0947183825678282,0.434250135862,-1.10126113997634,5.51451507571292,-0.135940605188199,0.115970679972025,0.134829149903383,0.52581386958985,0.362659954699783
"SL18-NC-15-FG1xSL18-OD-10-MG2",0.0000980880693427955,0.025491606822097,-0.109253056631588,34.2134519288473,0.205836305874736,0.215311239475935,0.0967862772415868,0.927781609015354,0.386465305103329
"SL18-CC-1-FG2xSL18-CC-7-MG2",0.00840594569840235,0.0934603912511352,-0.210250566939634,6.68594754384086,-0.331110437627067,0.0177451027206013,-0.112885775147221,-0.576429817204829,-0.27638920376612
"SL18-CC-6-FG3xSL18-CC-2-MG6",-0.026554786388277,-0.00170942394135673,-0.627747422687629,-25.2005138159974,-0.0268114789295223,0.0805891610051679,0.0333151948150558,-0.125244894934694,0.0535207905247929
"SL18-UCONN-S57-FG2xSL18-OI-11-MG1",-0.00327677242850282,0.00340721696897188,-0.245259641902432,-12.3622716796187,0.191526417891224,0.111315750923429,0.0249048825983114,-0.039346263542377,0.108070007385062
"SL18-JS-19-FG3xSL18-LD-1-MG3",-0.0736927060081934,-0.18656249020535,0.0359801704014002,-29.2751312915744,-0.6222760369035,-0.413635895806225,-0.0764081245532425,-0.0250959769762492,-0.171098648544992
"SL18-CC-3-FG3xSL18-JS-19-MG1",0.0453567580818055,0.163330307357473,0.379273071169241,-29.8032871250178,0.466680968893899,-0.162924850068787,0.223425127222026,0.474247704376778,0.398489402870504
"SL18-UCONN-S78-FG1xSL18-OI-11-MG2",-0.0448580640922433,-0.154950980065212,-0.0896587854857061,-20.1568858793146,-0.432782305215108,0.0199046492834571,-0.102029255306362,-0.652938843723519,-0.196011309495976
